0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Congestion_Encoded
-3.383632186024903,-1.3816474242430452,-1.6176009255093944,-1.7436090969575129,-0.23474990595601988,-0.0960532595859175,0.6347538465820555,-0.8197447329031916,-1.3812971218415617,-0.9267602195850073,1.6145573662525985,-0.5660530055983737,-0.9360474590217294,-0.8819738523145703,-0.004743184913412128,-1.0207385890453333,1
-1.6806729672655396,-0.42034481785024397,-1.800909247864936,-0.715314781293807,-0.8626508985358469,2.4233774125306926,-0.890067238108718,-0.8628083147480131,0.009127650499334264,0.7605975485802506,0.11705378920427839,0.8596817862021056,-0.7643364679179246,-0.8921129471802052,0.07768169012344212,0.4361634302294101,1
2.7647220592406656,0.9015778335809355,0.7593878665330797,-0.8298169508803634,-0.3195651099216981,-0.06767294683356741,0.6290847642972378,-0.9516109359453849,-1.2714074675800648,-1.677228821972913,2.0020902328778645,-1.654692667539,0.019948964526493754,-0.2382810228353989,0.49202583861796545,1.1703924880632022,1
-0.4779879410030711,1.9089756298265734,0.5256857475109606,0.16999447807988477,-0.7219278241689434,2.608288453196851,-0.8861520166537689,-0.8494091184665962,0.10979486123495202,-0.018210654215135846,0.4830285916279049,-0.2459904795934451,-0.12001904843703495,-0.8248425743803116,0.281339973758084,1.6883192866560233,1
-3.7924391470848495,-0.598963953888134,-0.9243454651781536,1.950902974581464,0.5502414462425006,-0.4868038920959,-0.05740942018907218,1.0941295341815735,2.5200797260415597,-0.3602899366966994,1.0338365761469348,-0.8838429421407259,-0.923429573113109,-0.9825066418995259,-0.45290884832673456,0.06890646195576053,1
-1.2931061235286778,-0.8893024122480933,0.036852660070958124,-0.2876789121132419,-0.4222546316316516,-0.4644700230752391,0.8287923441035341,-0.9278657406857839,-1.3443272043018426,-1.441729799238454,1.4617092538257173,-0.8463099127306516,0.036553630969657754,0.22144383656618255,1.1595765095788326,0.213175096593294,1
0.28683344018979423,0.1594042167948813,-1.0124397871992659,2.748404840818808,-0.7976064927498712,1.592046513792897,-0.4685614440438085,-0.4824842126546126,-0.11683208768179518,0.12979272063475714,0.11525517171605995,0.5285212312389028,-0.08005353174845958,-0.16106978522927265,1.5319848033238028,0.6043311714548303,1
-2.3619428347201272,0.0550982653629179,-0.2882703335356108,0.8470421863235059,-1.8696886707479692,2.531119310961063,0.10922025769987287,-1.2995407202470766,0.2232305891332136,0.5327906127047333,-1.1680810805889033,-0.9523357090990784,-0.5395197489793498,2.3369506103149753,-0.4581946191115228,-1.5416597102249538,1
2.987788321370918,0.5177309270809076,-0.42570264148706444,-0.09312865398010604,2.1004160809481007,-0.21073500930945893,0.3048697273941002,-1.1212833708862864,0.14554053296268357,0.06537159097636307,-0.607279406486475,0.2629635823277133,0.31333660671442165,1.013160537426152,0.3201349989023714,-0.11461842701834839,1
1.8130684239317312,-0.39917748447675616,-0.5844846711026734,-0.064106247099603,-0.733758500573214,-0.3790038091643925,0.6579611066712351,-0.08672625229662594,-0.04456805129713008,0.809501361475936,-1.5008607699502414,-1.6922220097839553,3.2969488627728976,-1.3310443539523649,0.2658884394414276,-0.5185755146763185,1
-2.28701157255561,1.0502179105165106,1.0096780793320628,-0.6243375486940306,-0.1880675394215304,-0.3854894621398051,-0.1930600091875712,0.49241442920395373,2.717016847063683,-0.29901119055145714,1.1745335333028408,-1.3265088396151186,0.1931551977835833,0.10060430507030342,2.5072983690953703,0.4491947255201671,1
1.8656440769849658,-1.24886551842629,1.4044187750713577,0.742682032726163,-0.5858738725036958,2.3020165376107298,-0.6044270715764205,-1.1674967758860846,0.06786574547788701,-0.004257912738018715,-0.7821996115409691,0.9871468578171204,0.07454551954224208,-0.27046147801982096,1.0216695176431687,0.730552512477392,0
-3.364394785792057,0.5726863465137431,0.31298877466266184,-0.2167193354089694,-1.1074188796551137,-0.8425413006054263,1.1227099167449408,0.6576277383262592,0.37891589019046834,-0.5652689826321299,1.1290416035601125,3.2658183550401034,2.812738381007419,1.6069688926853325,0.5127689770477522,-0.9349684233280594,1
-3.961414376299648,0.041930518372196246,-2.0613072717918954,-1.578681054877736,2.2890249991891247,0.08690576990185438,0.19749434086719114,-0.960578171176623,0.0921682296538222,0.586586495369696,-0.5396951797710209,0.6189739843897695,-0.7195510346731583,-0.33359505550511376,-0.12071156406839938,-1.0668797256768419,1
-4.292509354086482,0.268161611672875,0.634624920972764,0.1733041890144494,-1.2472350072740956,-2.5809937109011822,-2.06037855078367,-1.20240694954014,-0.1514383269496213,0.5536819568527994,0.9219276090881136,1.9436789013051894,1.9909624341697831,1.217113722957668,0.4282983061103124,0.786121671455945,1
0.4759933954797926,0.2772128585235721,0.525949238440262,0.20772769603914976,-1.0222353842677514,-2.2638969949055068,-2.2409524092763973,-1.1770621177795075,-0.13230654445812787,0.5050822394309418,1.0734803537918083,1.7652598275170768,1.746757109837954,1.0281006137864082,-1.4568078632515478,-0.016670425734825085,1
-0.7181308426474303,-1.2114187928445044,1.2208624387265221,-0.3993878677326218,0.5225993792460875,0.29156488981286294,-1.3124089885318408,1.5877985126987142,-0.6292992267467287,-1.8250008138696483,-1.9903390402593344,0.31149104349510864,-0.42842045418485747,-0.31181022907854766,-0.3370834736857522,-0.44837100591105006,1
2.352167695638706,0.9293644021935146,0.7114520877563173,-0.8285169755526999,-0.12249796188496585,0.11810659793656263,0.5588527732269905,-0.8578554150393287,-1.2720368997330318,-1.696241767010682,2.0543864885335044,-1.7305006614501952,-0.19183977400789629,-0.5269140709837788,-0.3131873040843927,-0.3743497017430092,1
3.1544657539637524,0.4895513380387606,-0.4232915571737252,2.217021523790503,-0.7849609970398949,-2.249647236212205,-0.9105614664369813,-0.6686114938291952,-0.2962420747124089,0.5936850841029636,-0.14465153433095254,0.27755758932732827,-1.005797241894913,-0.6333952433050501,-0.7126848165290429,0.29500478906385164,1
1.7687585884952268,0.597133232220839,-1.310774381380767,1.9061877348596843,2.289527138941327,-0.7257470930937884,0.5735095370050406,-0.679675534862803,-0.01224600878815924,-0.06632356572523743,-0.4849688016951524,0.2543154518468866,0.04162822211029161,0.5934248508334261,0.8810005214799712,0.5196700891967916,1
-0.6981283183855346,-0.8588306341434881,0.14901160802808772,-0.036791313885432796,0.024995556044595864,-0.7425735632132577,-1.3785317960578884,0.45294964781834607,2.683004968703792,-0.3858568168542573,2.2550823406009575,0.6501231947341272,2.2859604476013695,1.5311627442531799,-0.4655554342682328,-0.6104794915590224,1
-1.9643316715535688,0.6747343615332249,-1.5298179512350232,1.8985224072230227,2.8559192064520373,-0.16752723724133659,0.42175389517429446,-0.45769871619870306,-0.0041232671211861634,-0.175622682135798,-0.3659441315565127,0.06344261585845486,-0.7062297974420065,-0.5696618435305117,-1.4514207610491026,-0.6396459990978277,1
3.098940935892726,2.33377001351524,0.30814866284097053,-0.6627519104549231,2.3031231777633763,0.21043761373184258,0.1421761351000906,-1.040320740142058,0.20800338496781587,-0.16384828887755096,-0.10849306237322741,-0.5175491872817001,0.17395064430340135,0.2892910555094874,-0.055906541005243456,-0.32569227533053635,1
1.4071322112652427,-0.2747600044825257,-0.09894074211851225,2.047310277805558,0.592913609077025,-0.3894924503633588,0.4056568597016043,1.8593431142669536,-1.2200671229800277,1.9753093202228595,0.9415651718867786,-0.31658263948326476,-0.27060045270913174,0.4658893840440605,0.8899425218153482,-0.170800128916005,1
6.146976135603869,-0.7464028460441682,0.059007616929382445,-0.017751150869159547,-0.039151202494116764,-0.2351429961953968,-0.3357066055753736,0.40134501978947373,2.6875156592831484,-0.18550230872106854,0.950726579752382,-0.8280613714075917,-0.08584373204750463,0.4826807703888266,-0.499598833750783,1.0890273199630396,0
-3.331825444800985,1.8681221898414389,0.6428900312496574,-0.9762582040036253,-0.19721447097081565,-0.11285051996298501,-1.3507052435627362,1.7766306565720311,-0.5890875425590069,-1.6736000332422127,-0.9104773284084969,-0.6542268556806047,0.23310267625364384,0.38049026269047787,2.384743077298498,-0.9223304776800961,1
2.999194882787606,0.526154254189246,-0.44163820037631984,-0.08759300361642818,2.1758330489215587,-0.14285824605532185,0.2757864661764446,-1.0869010428211276,0.14243491747920628,0.06117488917136027,-0.5973215165936299,0.2264033718740559,0.22136234127456977,0.8944779095104973,0.009581763613524483,-0.611578054914518,1
2.7424154004470997,-0.6005757324174771,1.7281362137830267,-0.2119462122359285,-0.5074699674510442,0.08708854599914408,2.212333774355177,0.5124495447000754,0.3861719463817622,-0.6346259565379444,-0.9065907972229063,2.1513577849251373,0.04627832767369273,-0.33757878167262934,-0.3275554595759662,-1.0592353861602386,1
3.754886871882734,-2.06001764584124,1.6333397226315831,-0.033210865495394946,0.4380433246593355,-0.052450436015439195,-0.1762690597326768,0.25840514609516474,2.6969888933345563,-0.41923620517577226,0.12740555178599755,-0.36695503081003267,-0.2694032661859769,-0.17384672870665965,-0.07430267931742081,-0.006955983046766399,1
-0.11687949410676125,-0.4247108934307426,-0.6546468461545019,0.014112649433137293,-1.8492955817801962,-0.12413009285390242,1.551831867884718,-0.5775894170119974,0.08475053552579281,1.1045680248319556,-2.7288193813715256,-3.099828774607117,2.7986873379137904,1.109715745153439,-0.509580478622312,0.03983613499815136,1
-1.1578226833357732,0.6987435539917419,0.03163374165003709,-0.12137374233753517,-1.9371191823401823,0.23374204731291012,2.9733831446144654,0.2730471360218819,0.5283042635589298,-0.12016889820045408,-1.3328039814334773,0.26873068982215526,-0.4858236585142096,2.3329497538291015,-1.534468025700611,-0.3149538783653085,1
-2.499126198331764,-0.21485790378159264,-0.24704410247069084,2.017025534848878,0.862124376489234,-0.09118442284233401,0.3623805498393298,1.9407109420599389,-1.2275544684511597,1.8833145719145903,0.9778189146781604,-0.37107711198450255,-0.7173411628498637,-0.34699148075179037,-0.28549114774933426,1.3537950072965133,1
-3.975691738990345,0.352734508967144,0.5335670874975621,0.2682348618733348,-2.351324019182712,-1.9095862881794912,-0.060050614741579536,-1.5931664725560304,0.0054643362425390385,1.1046024121278075,-1.6551952999625588,-0.904386990099658,-0.8707618494204865,2.551051207328169,0.5099113781896019,-0.7280238265806139,1
-2.8431828495520137,0.8440323153311023,-0.8600983927757737,1.7824512884487471,-0.4314315514400898,-0.3337343907742086,2.3117599206515673,1.289026030115774,0.2301559329782725,-0.5951523402023253,0.039483265015853586,1.6188823336358087,-0.5642771863041459,-1.0413167414736655,-0.9608401583377045,-0.00894791101982368,1
-0.19170297627704888,-0.2737782980561105,-1.5743851492293177,1.9319656319542093,-0.26087961469755344,-0.5827438243601226,0.8240205606409544,0.4565527188797154,-0.2164143457776305,0.619221580981104,-1.318296309306451,-1.8184286463169979,2.614193523267499,-2.3603698681643737,-0.585327750121322,-0.03851549955378425,1
2.683261040405671,-0.44532862799390877,-1.688584277949926,-0.7066042775324026,-1.088537270815846,2.2406158909313074,-0.8791140571669679,-0.9620540870613071,-0.010669836476619975,0.8105054794973316,0.09781515042529834,0.8984820006145121,-0.43256764023100275,-0.2682009529001265,0.6531321457263338,0.4575473001707657,1
-1.9763259162588906,1.910086032039483,0.4481187304187571,-0.9605320787102097,0.17290529804636656,0.3481235057914493,-1.5274715106191743,1.8494769964172968,-0.5794473171026926,-1.7762361789961438,-0.7786184789064647,-0.8502391826057121,-0.3033838209442541,-0.36762809676759317,0.025593754146440488,-0.19554589797167593,1
-4.371432194699253,0.10097379610658383,-0.9755394136013485,1.9880600503578854,0.39739814851478894,-0.3110154900897156,0.23232494809648682,0.5589669716539301,-0.14735860945522664,-0.17445361974025447,0.13803773236814937,-0.07963810515381656,-0.5875017638819724,-0.9678337257233207,-0.2132429647252406,0.32818492790737575,1
-3.302186737880319,-0.8770185752856031,-2.2243742390328896,-1.5528034396624233,-0.6011851033445236,-0.07569782963881237,0.5439344997890525,0.011694582542419504,-0.10964874991218011,1.3147678055662946,-1.4423784080808897,-1.3421003171128936,2.277306391892107,-2.621523076778067,-0.3512789994295102,0.22678973525722718,2
-2.652988659253261,0.022871647214686812,-0.3636121558718811,0.7507341423647185,-0.39910073040755484,2.2949777493867374,-2.044245104042651,-0.8096289717655307,0.07926640610458327,-0.11453008711151481,1.5409689253901209,1.7356187316167537,1.828682051267342,0.2763825944193568,-2.638798627255985,-0.04607282383495767,1
-3.1973463992584508,-0.2329869273921648,-1.705600077220385,1.9257173245359658,0.07111075725849501,-0.2743834367073224,0.7541709918774555,0.5961034050654058,-0.19993286606097796,0.5558394903226416,-1.259036650405399,-1.9194883032552348,2.175658243052839,-3.066482048589594,-1.7959866069526402,-0.7998890873596556,1
2.537858449437931,1.8734231585866583,0.5977122509126255,0.20885791463173145,-0.7683577397143743,2.5209900171756368,-0.9184069403260653,-0.8359854799058355,0.12933101827199228,0.04493570050891546,0.513261471562944,-0.28103353519323504,0.06835523215985488,-0.3993386831847443,0.5199248190232778,-1.1801610813589125,1
3.597451424837543,-0.9166389069882039,2.0420623139345513,0.2002713916271554,-0.6085036977597252,-1.6109252962147593,-1.015460410247365,-1.3343466787451255,-0.12586066300728146,0.4893414509762201,-1.0777590028388666,0.7753197485737748,-0.7876410159983539,-0.6714780509783818,-0.7409460108875253,-0.2921919442786618,1
-0.30046761172421044,-0.1646304573957921,0.07984810141391616,0.0033033287338104468,-0.1576687048973552,-0.5629537787818708,-1.094601280084298,-0.12438934911945895,0.022751705975764484,-0.2125100693717783,1.3695961185943741,1.4503652064175794,2.6428747567646136,1.5832223300837707,-0.355224947544057,0.5256865181552092,1
1.4733516832064555,-0.725680795051742,0.13858024227562665,-0.05635453444631177,-0.1280116421724791,-0.405194725256562,-0.21457446747511402,0.43663374114676606,2.655161418485429,-0.15635417029188065,0.8320380581527583,-0.7060413691105681,-0.008453708431212953,0.4456776880797131,0.708971703168835,1.180353219683278,1
4.976468906356558,-1.671842960633669,2.3263467042127264,0.03400105688989421,0.8438709650030741,0.3951277393956309,0.2135084861959752,1.18350629878015,-1.0474350728996376,1.8434560296382934,0.09236649622226115,0.11487589244652481,-0.10833514241226187,0.45552604283394604,-0.03212972679011385,-0.8810623160800458,2
0.3018198044480507,-0.6288148774735814,-0.8702963743661356,1.9708615406576135,0.39165563836630357,-0.6000459806688617,-0.06992301012310585,0.9996832863377634,2.52210070367976,-0.3323294200206986,1.0558687053396572,-0.8735520843853037,-0.6680745890006693,-0.4848540380267426,-0.2362572858459165,0.16866623221280086,1
-1.7246648190639682,0.708582271874224,0.011698437264859082,-0.12878578859678,-1.8997324265810849,0.27486557470350154,2.9699560058611825,0.28528593847951156,0.5315596070199119,-0.1353853901311802,-1.3182530819223228,0.26807845365805444,-0.5286735993728131,2.2509502557092524,-1.677441460026822,-0.2145258660696583,1
-0.48748176419377676,0.47821572120135614,-0.311075011802334,2.194111824789092,-0.9681674696914592,-2.5255766066282757,-0.7681053425661286,-0.6674806580745213,-0.3080071229025331,0.6509854180260808,-0.26830672391020804,0.4142839524275117,-0.7830895263824637,-0.4243294072398141,0.909138488261343,0.008641209515887623,1
-3.076700344461104,1.9217356515480521,0.4680984652910119,0.1743084048272933,-0.5177866354503209,2.745111413873067,-0.9152254084778065,-0.7313615824657007,0.1372713671281098,-0.030414213488690972,0.5238774567800795,-0.29586600681650366,-0.32355962739979677,-1.1625842599059184,-0.12938387342153573,-0.3184092944612794,1
-3.181269602652357,0.4872881090070563,-0.44068965050217646,-0.03580719548324084,0.859442012308529,-0.16288902828194698,1.3247691647371629,-1.6086093998709818,0.2801727584305271,0.38825394828131377,-1.9219006130949194,-1.0227874393398149,-0.03470108358030163,3.514254294879951,0.8169568147182036,0.4660266947207164,1
